,bathrooms,bedrooms,beds,price,number_of_reviews,availability_365,price_district,roomtype
18530,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.059048312545603464,-0.4687155813410949,1.415279740814677,-0.4933786250330451,0.7233503513803478
18531,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.05753755787960173,-0.49406170779508657,1.2584890411524896,0.7142455888162299,0.7233503513803478
18532,0.018766483024334032,0.6973361227767237,0.7010401389392342,-0.028833219225568724,-0.532080897476074,0.90011029906749,-0.23085162202233311,0.7233503513803478
18533,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.042430011219584354,-0.5447539607030698,0.6686573614709278,0.3992131852033756,0.7233503513803478
18534,0.24907140431534017,1.8072601325880862,1.3971234620144743,0.14037130336662582,-0.4433694548871033,1.3256850552934272,1.134288793633369,0.7233503513803478
18535,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.0892634058656382,-0.5447539607030698,1.4824757549556145,-0.5458840256351875,0.7233503513803478
18536,-0.2115384382666721,1.8072601325880862,0.7010401389392342,-0.07415585920562083,-0.5447539607030698,1.0867658939034273,-0.5458840256351875,0.7233503513803478
18537,0.018766483024334032,1.8072601325880862,0.7010401389392342,0.024043194084492066,-0.5067347710220824,1.385414845640927,0.3992131852033756,0.7233503513803478
18538,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.11645698985366947,-0.5447539607030698,0.22068393386467822,-1.3334650346673234,0.7233503513803478
18539,-0.2115384382666721,0.6973361227767237,0.004956815863994024,-0.059048312545603464,-0.532080897476074,-0.570735788239696,-0.624642126538401,0.7233503513803478
18540,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.14969359250570768,-0.5194078342490782,1.3630161742606146,-0.4933786250330451,-1.3342057595878958
18541,-0.2115384382666721,0.6973361227767237,0.004956815863994024,-0.059048312545603464,-0.5447539607030698,-0.3542152982300087,-0.624642126538401,0.7233503513803478
18542,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.11192472585566425,-0.5447539607030698,-0.3691477458168837,-0.624642126538401,0.7233503513803478
18543,-0.2115384382666721,0.6973361227767237,0.004956815863994024,-0.04091925655358262,-0.5067347710220824,-1.085905229986883,-1.9110244412908897,0.7233503513803478
18544,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17235491249573373,-0.4687155813410949,-0.42141131237094615,-2.1210460436994594,-1.3342057595878958
18545,0.018766483024334032,0.6973361227767237,0.7010401389392342,0.3397909192788551,-0.532080897476074,0.90011029906749,0.7142455888162299,0.7233503513803478
18546,-0.2115384382666721,-0.4125878870346386,0.7010401389392342,-0.09681717919564688,-0.5447539607030698,1.0942321176968648,0.3992131852033756,0.7233503513803478
18547,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.1632903844997233,-0.3673310755251284,-1.0635065586065704,-0.23085162202233311,-1.3342057595878958
18548,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17839793115974067,-0.21525431680117857,-0.07796501787282148,-0.07333542021590593,-1.3342057595878958
18549,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17839793115974067,-0.4813886445680908,1.310752607706552,0.7142455888162299,-1.3342057595878958
18550,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.12098925385167467,-0.5194078342490782,0.8179818373396776,0.7142455888162299,0.7233503513803478
18551,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.1300537818476851,-0.27861963293615766,1.2286241459787397,-2.1210460436994594,0.7233503513803478
18552,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,0.1071347007145876,-0.5447539607030698,1.4824757549556145,-0.4933786250330451,0.7233503513803478
18553,-0.2115384382666721,0.6973361227767237,0.7010401389392342,-0.04394076588558609,-0.5447539607030698,0.6686573614709278,0.3992131852033756,0.7233503513803478
18554,-0.2115384382666721,-1.522511896846001,0.004956815863994024,-0.09832793386164862,-0.4813886445680908,0.6761235852643652,0.7142455888162299,0.7233503513803478
18555,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,0.06332281540053722,-0.4560425181140991,1.0046374321756149,0.7142455888162299,0.7233503513803478
18556,-0.2115384382666721,-1.522511896846001,0.004956815863994024,-0.113435480521666,-0.4560425181140991,0.5566640045693654,0.7142455888162299,0.7233503513803478
18557,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.1587581205017181,-0.532080897476074,1.4824757549556145,-1.5959920376780352,-1.3342057595878958
18558,0.018766483024334032,4.027108152210811,2.0932067850897145,-0.12098925385167467,-0.5447539607030698,-0.555803340652821,0.3992131852033756,0.7233503513803478
18559,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.12098925385167467,-0.5447539607030698,-0.555803340652821,0.3992131852033756,-1.3342057595878958
18560,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.015236427231553093,-0.5447539607030698,1.4675433073687394,-1.4909812364737505,-1.3342057595878958
18561,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.1345860458456903,-0.49406170779508657,-1.2426959296490703,-0.4933786250330451,0.7233503513803478
18562,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.05300529388159651,-0.5447539607030698,1.2883539363262395,0.7142455888162299,0.7233503513803478
18563,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.15724736583571636,-0.26594656970916186,0.46706931904811544,-0.4933786250330451,-1.3342057595878958
18564,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17235491249573373,-0.3039657593901493,-0.9216483065312581,-1.5959920376780352,-1.3342057595878958
18565,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.113435480521666,-0.39267720197912004,-0.6752629213478208,0.7142455888162299,-1.3342057595878958
18566,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.09681717919564688,-0.39267720197912004,-0.6677966975543834,0.7142455888162299,-1.3342057595878958
18567,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.1058817071916573,-0.32931188584414095,-0.7424589354887583,0.7142455888162299,-1.3342057595878958
18568,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.07566661387162257,-0.40535026520611583,-0.7424589354887583,0.7142455888162299,0.7233503513803478
18569,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.056026803213599985,-0.4687155813410949,0.6387924662971778,0.7142455888162299,0.7233503513803478
18570,3.012730459807414,-0.4125878870346386,-0.6911265072112461,0.046704514074518116,-0.5447539607030698,-1.2426959296490703,0.7142455888162299,0.7233503513803478
18571,0.018766483024334032,0.6973361227767237,0.7010401389392342,-0.02127944589556004,-0.5447539607030698,-0.033167675112196524,0.7142455888162299,0.7233503513803478
18572,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.015236427231553093,-0.5447539607030698,1.4600770835753019,1.134288793633369,0.7233503513803478
18573,3.012730459807414,-0.4125878870346386,0.004956815863994024,0.01800017542048512,-0.5194078342490782,1.1912930270115523,0.7142455888162299,0.7233503513803478
18574,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.16782264849772852,-0.5067347710220824,1.475009531162177,-2.1210460436994594,-1.3342057595878958
18575,3.012730459807414,-0.4125878870346386,-0.6911265072112461,-0.08322038720163125,-0.5067347710220824,-0.46620865513157106,0.7142455888162299,0.7233503513803478
18576,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.0892634058656382,-0.3546580122981326,-0.0630325702859465,0.7142455888162299,0.7233503513803478
18577,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.059048312545603464,-0.4687155813410949,1.475009531162177,0.7142455888162299,-1.3342057595878958
18578,0.018766483024334032,-0.4125878870346386,-0.6911265072112461,-0.12098925385167467,-0.5447539607030698,-0.555803340652821,0.3992131852033756,-1.3342057595878958
18579,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.113435480521666,-0.5447539607030698,-0.600600683413446,0.3992131852033756,-1.3342057595878958
18580,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.12098925385167467,-0.5447539607030698,-0.555803340652821,0.3992131852033756,-1.3342057595878958
18581,-0.2115384382666721,0.6973361227767237,0.7010401389392342,0.011957156756478172,-0.13921593743920366,0.92997519424124,0.7142455888162299,0.7233503513803478
18582,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.1632903844997233,-0.5447539607030698,1.475009531162177,-2.1210460436994594,-1.3342057595878958
18583,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.10286019785965383,-0.13921593743920366,-0.7275264879018833,0.7142455888162299,-1.3342057595878958
18584,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,0.010446402090476434,-0.5447539607030698,1.1464956842509273,0.7142455888162299,0.7233503513803478
18585,0.018766483024334032,4.027108152210811,2.0932067850897145,0.004403383426469487,-0.5447539607030698,1.2211579221853022,-0.8084110286458994,0.7233503513803478
18586,0.018766483024334032,0.6973361227767237,0.7010401389392342,0.09958092738457891,-0.4180233284331117,-1.2426959296490703,1.134288793633369,0.7233503513803478
18587,-0.2115384382666721,0.6973361227767237,0.004956815863994024,-0.015236427231553093,-0.5067347710220824,1.2883539363262395,1.134288793633369,0.7233503513803478
18588,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.0892634058656382,-0.29129269616315345,-0.18995837477438388,0.7142455888162299,0.7233503513803478
18589,-0.2115384382666721,0.6973361227767237,2.0932067850897145,-0.03034397389157046,-0.4687155813410949,-1.2426959296490703,0.7142455888162299,0.7233503513803478
18590,5.3157796727174755,0.6973361227767237,0.7010401389392342,0.06181206073453549,-0.5447539607030698,0.5491977807759278,1.134288793633369,0.7233503513803478
18591,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.059048312545603464,-0.532080897476074,1.2584890411524896,0.7142455888162299,0.7233503513803478
18592,-0.2115384382666721,1.8072601325880862,-0.6911265072112461,0.00289262876046775,-0.5194078342490782,1.1539619080443648,0.7142455888162299,0.7233503513803478
18593,19.13407495017784,4.027108152210811,5.573623400465915,0.817189393735404,-0.5447539607030698,0.9374414180346775,0.3992131852033756,0.7233503513803478
18594,0.018766483024334032,0.6973361227767237,0.004956815863994024,-0.028833219225568724,-0.4433694548871033,-0.8469860685968832,-0.5458840256351875,0.7233503513803478
18595,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.10286019785965383,-0.49406170779508657,0.37747463352686556,-0.4933786250330451,0.7233503513803478
18596,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09530642452964515,-0.4180233284331117,0.915042746654365,-0.4933786250330451,0.7233503513803478
18597,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09832793386164862,-0.40535026520611583,0.90011029906749,-0.4933786250330451,0.7233503513803478
18598,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09530642452964515,-0.4687155813410949,0.915042746654365,-0.4933786250330451,0.7233503513803478
18599,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09530642452964515,-0.4180233284331117,0.915042746654365,-0.4933786250330451,0.7233503513803478
18600,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09832793386164862,-0.4433694548871033,0.87024540389374,-0.4933786250330451,0.7233503513803478
18601,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09530642452964515,-0.39267720197912004,0.915042746654365,-0.4933786250330451,0.7233503513803478
18602,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.09530642452964515,-0.4687155813410949,0.915042746654365,-0.4933786250330451,0.7233503513803478
18603,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.10286019785965383,-0.3166388226171451,0.885177851480615,-0.4933786250330451,0.7233503513803478
18604,-0.2115384382666721,0.6973361227767237,0.004956815863994024,-0.07566661387162257,-0.532080897476074,1.0792996701099897,-0.8084110286458994,0.7233503513803478
18605,0.018766483024334032,0.6973361227767237,0.004956815863994024,0.014978666088481645,-0.49406170779508657,0.3924070811137405,0.7142455888162299,0.7233503513803478
18606,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.09681717919564688,-0.5447539607030698,1.1091645652837399,0.7142455888162299,0.7233503513803478
18607,0.018766483024334032,0.6973361227767237,0.7010401389392342,0.07843036206055459,-0.40535026520611583,-0.9739118730853206,1.134288793633369,0.7233503513803478
18608,-0.2115384382666721,-1.522511896846001,-0.6911265072112461,-0.12401076318367815,-0.3673310755251284,-0.0630325702859465,0.7142455888162299,0.7233503513803478
18609,0.018766483024334032,0.6973361227767237,0.7010401389392342,0.16756488735465708,-0.4813886445680908,0.6387924662971778,0.7142455888162299,0.7233503513803478
18610,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.113435480521666,-0.5447539607030698,1.4824757549556145,-0.4933786250330451,-1.3342057595878958
18611,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.15422585650371287,-0.4306963916601075,1.4227459646081144,-1.9110244412908897,-1.3342057595878958
18612,0.018766483024334032,-0.4125878870346386,0.004956815863994024,-0.03336548322357393,-0.5447539607030698,1.0942321176968648,0.3992131852033756,0.7233503513803478
18613,0.018766483024334032,0.6973361227767237,0.7010401389392342,0.09807017271857717,-0.4306963916601075,-0.9291145303246956,1.134288793633369,0.7233503513803478
18614,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,0.001381874094466013,-0.532080897476074,0.4521368714612405,0.3992131852033756,0.7233503513803478
18615,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.04394076588558609,-0.39267720197912004,0.7955831659593651,0.7142455888162299,0.7233503513803478
18616,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.09832793386164862,-0.532080897476074,-0.6453980261740709,-2.1210460436994594,0.7233503513803478
18617,-0.2115384382666721,-0.4125878870346386,-0.6911265072112461,-0.0605590672116052,-0.4306963916601075,0.84038050871999,0.7142455888162299,0.7233503513803478
18618,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.13760755517769377,-0.532080897476074,1.4824757549556145,-1.4909812364737505,-1.3342057595878958
18619,-0.44184335955767823,1.8072601325880862,0.7010401389392342,-0.14969359250570768,-0.5194078342490782,-0.6901953689346958,-2.0685406430973168,-1.3342057595878958
18620,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.028833219225568724,-0.532080897476074,-0.3094179554693837,0.7142455888162299,0.7233503513803478
18621,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17688717649373895,-0.3800041387521242,1.430212188401552,-1.5959920376780352,-1.3342057595878958
18622,5.3157796727174755,0.6973361227767237,0.004956815863994024,0.07691960739455285,-0.5447539607030698,1.475009531162177,1.134288793633369,0.7233503513803478
18623,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.16177962983372157,-0.4180233284331117,-0.6528642499675084,-0.07333542021590593,-1.3342057595878958
18624,0.018766483024334032,-0.4125878870346386,-0.6911265072112461,-0.02127944589556004,-0.532080897476074,1.4675433073687394,0.3992131852033756,0.7233503513803478
18625,-0.44184335955767823,-0.4125878870346386,-0.6911265072112461,-0.17235491249573373,-0.4433694548871033,1.355549950467177,-2.383573046710171,-1.3342057595878958
18626,-0.2115384382666721,-0.4125878870346386,0.004956815863994024,-0.09681717919564688,-0.5447539607030698,0.5939951235365528,0.7142455888162299,0.7233503513803478
